00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #52: ProcessingTime = "0.00:00:02.484", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:06:46.954 UTC", EndTimestamp = "2026-04-29 22:06:49.439 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #53: ProcessingTime = "0.00:00:36.819", MissingPart = "False", QtyDone = "2", StartTimestamp = "2026-04-29 22:06:49.439 UTC", EndTimestamp = "2026-04-29 22:07:26.258 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #54: ProcessingTime = "0.00:00:04.501", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:26.274 UTC", EndTimestamp = "2026-04-29 22:07:30.775 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #55: ProcessingTime = "0.00:00:07.922", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:30.775 UTC", EndTimestamp = "2026-04-29 22:07:38.698 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #56: ProcessingTime = "0.00:00:02.687", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:38.698 UTC", EndTimestamp = "2026-04-29 22:07:41.386 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #57: ProcessingTime = "0.00:00:07.563", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:41.386 UTC", EndTimestamp = "2026-04-29 22:07:48.949 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #58: ProcessingTime = "0.00:00:03.265", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:48.965 UTC", EndTimestamp = "2026-04-29 22:07:52.231 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #59: ProcessingTime = "0.00:00:13.550", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:07:52.231 UTC", EndTimestamp = "2026-04-29 22:08:05.781 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #60: ProcessingTime = "0.00:00:01.765", MissingPart = "False", QtyDone = "2", StartTimestamp = "2026-04-29 22:08:05.781 UTC", EndTimestamp = "2026-04-29 22:08:07.547 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #61: ProcessingTime = "0.00:00:05.187", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:08:07.547 UTC", EndTimestamp = "2026-04-29 22:08:12.734 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #62: ProcessingTime = "0.00:00:03.813", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:08:12.734 UTC", EndTimestamp = "2026-04-29 22:08:16.548 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #63: ProcessingTime = "0.00:00:06.110", MissingPart = "False", QtyDone = "2", StartTimestamp = "2026-04-29 22:08:16.548 UTC", EndTimestamp = "2026-04-29 22:08:22.658 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #64: ProcessingTime = "0.00:00:01.656", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:08:22.658 UTC", EndTimestamp = "2026-04-29 22:08:24.315 UTC"
00:08:35.786|Info    |PLWKAREA|172@R               |Job outcome #65: ProcessingTime = "0.00:00:11.471", MissingPart = "False", QtyDone = "1", StartTimestamp = "2026-04-29 22:08:24.315 UTC", EndTimestamp = "2026-04-29 22:08:35.786 UTC"
00:08:35.802|Info    |PLMASTER|192.168.70.249      |Disable connection (Sender = CNHBlySoltecProcessSector): Result = True
00:08:35.833|Info    |PLWKAREA|172@R               |Start Send Result Data : Completed
00:08:38.709|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:08:38.740|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:08:48.759|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:08:48.790|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:08:58.792|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:08:58.824|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:00.622|Info    |PLWKAREA|172                 |Restart job #33 (kit #00000650 @1G)
00:09:00.622|Info    |PLWKAREA|172@G               |Job #33 restart
00:09:07.873|Info    |PLWKAREA|172@G               |Job #33 completed successfully in 0.00:06:49.816
00:09:07.889|Info    |PLWKAREA|172@G               |Job #34 begin
00:09:08.826|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:08.842|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:10.593|Info    |PLWKAREA|172@G               |Job #34 completed successfully in 0.00:00:02.703
00:09:10.593|Info    |PLWKAREA|172@G               |Job #35 begin
00:09:15.521|Info    |PLWKAREA|172@G               |Job #35 completed successfully in 0.00:00:04.928
00:09:15.521|Info    |PLWKAREA|172@G               |Job #36 begin
00:09:18.850|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:18.881|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:28.882|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:28.897|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:38.915|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:38.930|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:48.932|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:48.963|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:09:49.776|Info    |PLWKAREA|172@G               |Job #36 completed successfully in 0.00:00:34.254
00:09:49.776|Info    |PLWKAREA|172@G               |Job #37 begin
00:09:51.385|Info    |PLWKAREA|172@G               |Job #37 completed successfully in 0.00:00:01.609
00:09:51.385|Info    |PLWKAREA|172@G               |Job #38 begin
00:09:58.543|Info    |PLWKAREA|172@G               |Job #38 completed successfully in 0.00:00:07.157
00:09:58.543|Info    |PLWKAREA|172@G               |Job #39 begin
00:09:58.964|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:09:58.996|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:09.001|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:09.016|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:16.565|Info    |PLWKAREA|172@G               |Job #39 completed successfully in 0.00:00:18.022
00:10:16.565|Info    |PLWKAREA|172@G               |Job #40 begin
00:10:19.019|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:19.035|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:20.910|Info    |PLWKAREA|172@G               |Job #40 completed successfully in 0.00:00:04.344
00:10:20.910|Info    |PLWKAREA|172@G               |Job #41 begin
00:10:29.051|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:29.066|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:33.223|Info    |PLWKAREA|172@G               |Job #41 completed successfully in 0.00:00:12.313
00:10:33.223|Info    |PLWKAREA|172@G               |Job #42 begin
00:10:39.068|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:39.083|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:43.208|Info    |PLWKAREA|172@G               |Job #42 completed successfully in 0.00:00:09.985
00:10:43.208|Info    |PLWKAREA|172@G               |Job #43 begin
00:10:49.086|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:49.102|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:10:59.118|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:10:59.134|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:11:04.198|Info    |PLWKAREA|172@G               |Job #43 completed successfully in 0.00:00:20.989
00:11:04.198|Info    |PLWKAREA|172@G               |Job #44 begin
00:11:09.137|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:11:09.168|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:11:14.686|Info    |PLWKAREA|172@G               |Job #44 completed successfully in 0.00:00:10.487
00:11:14.686|Info    |PLWKAREA|172@G               |Job #45 begin
00:11:19.172|Info    |PLMASTER|192.168.70.249      |CMD: ka
00:11:19.203|Info    |PLMASTER|192.168.70.249      |RSP: 40
00:11:21.235|Info    |PLWKAREA|172                 |Starting kit "4010205" @ "1R"
00:11:21.235|Info    |PLMASTER|192.168.70.249      |Enable connection (Sender = CNHBlySoltecProcessSector, Exclusive = False, Interruptible = False, AwakeMode = True): Result = True
00:11:21.281|Info    |PLWKAREA|172@G               |Job #45 completed successfully in 0.00:00:06.595
00:11:21.281|Info    |PLWKAREA|172@G               |Job #46 begin
00:11:21.297|Info    |PLWKAREA|172@R               |Kit #00000711 "4010205" ("KIT1 Dressing C10-13") started
00:11:21.297|Info    |PLWKAREA|172@R               |Kit Model = "34666-F3X", Quantity = "1", Trolley = ""
00:11:21.297|Info    |PLWKAREA|172@R               |Kit extradata: "DataIns" = "29/04/2026 22:16:58", "DataRealese" = "", "Folder" = "1", "KitIDNumber" = "0000P521C00332302734312", "NumLine" = "172", "PartGroupCodeEng" = "F3X", "PartNumberEngine" = "5803155456", "PartNumberKit" = "0000P521C003323", "SerialNumber" = "2734312", "SerialNumberEngine" = "34666", "User" = "9900148"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #0: Kit = "4010205", Desc = "ECROU", P/N = "5802104217", QtyTodo = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDM ", "IdFormato" = "1", "IdPartType" = "10299", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "222   ", "Sector" = "1", "SectorAlias" = "1", "Sequence" = "2"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #1: Kit = "4010205", Desc = "TUBE RETOUR EAU", P/N = "5803503548", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDM ", "IdFormato" = "1", "IdPartType" = "10260", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118559", "Piano" = "0", "Scaffale" = "111   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "3"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #2: Kit = "4010205", Desc = "JOINT TURBO", P/N = "5803141447", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDM ", "IdFormato" = "1", "IdPartType" = "10493", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "123   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #3: Kit = "4010205", Desc = "DURITE", P/N = "5803213160", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10125", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192241", "Piano" = "0", "Scaffale" = "911   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #4: Kit = "4010205", Desc = "TUBE REFROIDISSEMENT", P/N = "5803348475", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10484", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118559", "Piano" = "0", "Scaffale" = "811   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #5: Kit = "4010205", Desc = "TUBE DE DEGAZAGE", P/N = "5803406945", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDD ", "IdFormato" = "1", "IdPartType" = "10226", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192240", "Piano" = "0", "Scaffale" = "422   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #6: Kit = "4010205", Desc = "CONSOLE", P/N = "5803116972", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10128", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192236", "Piano" = "0", "Scaffale" = "711   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #7: Kit = "4010205", Desc = "ENTRETOISE", P/N = "5803141449", QtyTodo = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDL ", "IdFormato" = "1", "IdPartType" = "10304", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "3"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #8: Kit = "4010205", Desc = "TUBE RETOUR D`HUILE ", P/N = "5803141495", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDE ", "IdFormato" = "1", "IdPartType" = "10222", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118559", "Piano" = "0", "Scaffale" = "223   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #9: Kit = "4010205", Desc = "TUBE LIAISON", P/N = "5803140790", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDE ", "IdFormato" = "1", "IdPartType" = "10244", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118555", "Piano" = "0", "Scaffale" = "321   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #10: Kit = "4010205", Desc = "TUBE ENTREE D`HUILE ", P/N = "5803141462", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDE ", "IdFormato" = "1", "IdPartType" = "10120", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118792", "Piano" = "0", "Scaffale" = "322   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #11: Kit = "4010205", Desc = "TUBE D`ALIMENTATION ", P/N = "5803141778", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDE ", "IdFormato" = "1", "IdPartType" = "10252", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118559", "Piano" = "0", "Scaffale" = "421   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "2"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #12: Kit = "4010205", Desc = "CABLE DU MOTEUR", P/N = "5803363094", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDE ", "IdFormato" = "1", "IdPartType" = "10044", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192235", "Piano" = "0", "Scaffale" = "511   ", "Sector" = "2", "SectorAlias" = "2", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #13: Kit = "4010205", Desc = "PATTE", P/N = "5803177447", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDJ ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118556", "Piano" = "0", "Scaffale" = "722   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "8"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #14: Kit = "4010205", Desc = "PATTE", P/N = "5803177448", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "521   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #15: Kit = "4010205", Desc = "PATTE", P/N = "5802931997", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDF ", "IdFormato" = "1", "IdPartType" = "10297", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "825   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #16: Kit = "4010205", Desc = "REGULATEUR DE TEMPER", P/N = "5803216295", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10063", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "111   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "5"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #17: Kit = "4010205", Desc = "VIS", P/N = "165983250", QtyTodo = "4"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10300", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "118443", "Piano" = "0", "Scaffale" = "123   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "6"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #18: Kit = "4010205", Desc = "TUBE ENTREE D`EAU CO", P/N = "5803172190", QtyTodo = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDEDJ ", "IdFormato" = "1", "IdPartType" = "10248", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192239", "Piano" = "0", "Scaffale" = "121   ", "Sector" = "5", "SectorAlias" = "5", "Sequence" = "1"
00:11:21.297|Info    |PLWKAREA|172@R               |Job #19: Kit = "4010205", Desc = "VIS S5", P/N = "165862250", QtyTodo = "2"
00:11:21.297|Info    |PLWKAREA|172@R               |Job extradata: "Corridoio" = "KDDDG ", "IdFormato" = "1", "IdPartType" = "10502", "LenLabel1" = "15", "LenLabel2" = "0", "LenLabel3" = "0", "LenLabel4" = "0", "LenLabel5" = "0", "LenTot" = "15", "MainComponent" = "Y", "NumLabel" = "1", "Op" = "192237", "Piano" = "0", "Scaffale" = "222   ", "Sector" = "6", "SectorAlias" = "6", "Sequence" = "3"
